EDGE-1,imagenet_image_classification,raspi-2,jaguar,0.08660030364990234,0.9946374297142029,0.673209554329512,1.0,0.3464191086590241,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:09.779,1,jaguar
EDGE-1,imagenet_image_classification,raspi-2,samoyed,0.06985235214233398,0.8670217394828796,0.7218966079827429,1.0,0.44379321596548593,0.699,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:09.893,0,japanese_spaniel
EDGE-1,imagenet_image_classification,raspi-2,marmoset,0.07152771949768066,0.5922687649726868,0.6391448297794309,0.8448912481778699,0.4333984113809919,0.701,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:10.081,0,jay
EDGE-1,imagenet_image_classification,raspi-2,horizontal_bar,0.07163453102111816,0.2465790957212448,0.3785442712817904,0.35225585103034973,0.4048326915332311,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:10.233,0,jean
EDGE-1,imagenet_image_classification,raspi-2,jeep,0.07785654067993164,0.9856337904930115,0.6926620405813433,1.0,0.3853240811626867,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:10.418,1,jeep
EDGE-1,imagenet_image_classification,raspi-2,jellyfish,0.0711522102355957,0.9998132586479187,0.7248700349155928,1.0,0.4497400698311855,0.699,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:10.576,1,jellyfish
EDGE-1,imagenet_image_classification,raspi-2,bib,0.12252593040466309,0.9821487665176392,0.6224230654724261,1.0,0.2448461309448523,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:10.753,0,jersey
EDGE-1,imagenet_image_classification,raspi-2,jigsaw_puzzle,0.0749521255493164,0.7420631051063538,0.6867858969628339,1.0,0.3735717939256677,0.7,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.089,1,jigsaw_puzzle
EDGE-1,imagenet_image_classification,raspi-2,jinrikisha,0.07116198539733887,0.9993890523910522,0.7107866990535221,1.0,0.42157339810704414,0.702,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.257,1,jinrikisha
EDGE-1,imagenet_image_classification,raspi-2,joystick,0.0807337760925293,0.9365702867507935,0.6857958431525417,1.0,0.37159168630508355,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.396,1,joystick
EDGE-1,imagenet_image_classification,raspi-2,junco,0.06998896598815918,0.9999403953552246,0.71431949719814,1.0,0.42863899439628006,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.560,1,junco
EDGE-1,imagenet_image_classification,raspi-2,keeshond,0.1272895336151123,0.9030793905258179,0.6099854764362014,1.0,0.2199709528724028,0.7,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.732,1,keeshond
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.0719447135925293,0.48927316069602966,0.5445746682507092,0.6999616032847349,0.3891877332166836,0.699,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:11.979,1,kelpie
EDGE-1,imagenet_image_classification,raspi-2,scottish_deerhound,0.07265353202819824,0.17195461690425873,0.3292840626272531,0.24564945272036962,0.41291867253413667,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:12.113,0,kerry_blue_terrier
EDGE-1,imagenet_image_classification,raspi-2,killer_whale,0.0700075626373291,0.9653246998786926,0.7071204803274836,1.0,0.4142409606549673,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:12.280,1,killer_whale
EDGE-1,imagenet_image_classification,raspi-2,kimono,0.07238125801086426,0.9990365505218506,0.7072359670475544,1.0,0.41447193409510885,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:12.442,1,kimono
EDGE-1,imagenet_image_classification,raspi-2,king_crab,0.11419796943664551,0.9586687088012695,0.6269724853386669,1.0,0.2539449706773338,0.699,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:12.669,1,king_crab
EDGE-1,imagenet_image_classification,raspi-2,king_penguin,0.07976174354553223,0.9999997615814209,0.6755227428298136,1.0,0.3510454856596273,0.701,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:12.860,1,king_penguin
EDGE-1,imagenet_image_classification,raspi-2,american_alligator,0.09047913551330566,0.3326743543148041,0.3930372169218087,0.4766108228005789,0.30946361104303854,0.698,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.007,0,king_snake
EDGE-1,imagenet_image_classification,raspi-2,kit_fox,0.07199430465698242,0.9531410932540894,0.7222398018319943,1.0,0.44447960366398864,0.7,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.224,1,kit_fox
EDGE-1,imagenet_image_classification,raspi-2,kite,0.07277321815490723,0.4343263506889343,0.5154690365302351,0.6186985052548922,0.412239567805578,0.702,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.410,1,kite
EDGE-1,imagenet_image_classification,raspi-2,knee_pad,0.07535362243652344,0.5699622631072998,0.6266659037693234,0.8153966568058653,0.43793515073278155,0.699,0.033,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.525,1,knee_pad
EDGE-1,imagenet_image_classification,raspi-2,knot,0.06695175170898438,0.8104026317596436,0.7315099994302319,1.0,0.4630199988604638,0.699,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.649,1,knot
EDGE-1,imagenet_image_classification,raspi-2,koala,0.08907151222229004,0.758698046207428,0.6684040118524704,1.0,0.33680802370494095,0.702,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.799,1,koala
EDGE-1,imagenet_image_classification,raspi-2,komodo_dragon,0.07118439674377441,0.9592829346656799,0.710720336002733,1.0,0.42144067200546603,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:13.942,1,komodo_dragon
EDGE-1,imagenet_image_classification,raspi-2,komondor,0.07611918449401855,0.995768666267395,0.6970593891633021,1.0,0.39411877832660436,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.122,1,komondor
EDGE-1,imagenet_image_classification,raspi-2,borzoi,0.07104706764221191,0.39390718936920166,0.499527510190068,0.5627245562417167,0.43633046413841936,0.7,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.264,0,kuvasz
EDGE-1,imagenet_image_classification,raspi-2,lab_coat,0.07057428359985352,0.5879769325256348,0.625440798324654,0.8399670464651926,0.41091455018411543,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.400,1,lab_coat
EDGE-1,imagenet_image_classification,raspi-2,dalmatian,0.07171058654785156,0.34720054268836975,0.45020205266101476,0.4960007752690997,0.4044033300529298,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.583,0,labrador_retriever
EDGE-1,imagenet_image_classification,raspi-2,leaf_beetle,0.10458016395568848,0.2972998321056366,0.36087248695035234,0.42532164821979485,0.2964233256809099,0.699,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.756,0,lacewing
EDGE-1,imagenet_image_classification,raspi-2,ladle,0.06891918182373047,0.41063734889030457,0.5182134949191949,0.5866247841290065,0.44980220570938323,0.7,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:14.878,1,ladle
EDGE-1,imagenet_image_classification,raspi-2,tree_frog,0.10674738883972168,0.24713149666786194,0.3081790417408623,0.3540565854840429,0.26230149799768165,0.698,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.027,0,ladybug
EDGE-1,imagenet_image_classification,raspi-2,lakeland_terrier,0.07234930992126465,0.16165365278720856,0.3158834574355397,0.23093378969601225,0.40083312517506714,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.205,1,lakeland_terrier
EDGE-1,imagenet_image_classification,raspi-2,lakeside,0.07338309288024902,0.25457763671875,0.37917496454291,0.3631635331223253,0.39518639596349475,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.343,1,lakeside
EDGE-1,imagenet_image_classification,raspi-2,lampshade,0.07164978981018066,0.7134109139442444,0.7093516260094969,1.0,0.41870325201899367,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.480,1,lampshade
EDGE-1,imagenet_image_classification,raspi-2,baboon,0.07097554206848145,0.5669795870780945,0.6233705073348315,0.8099708386829921,0.43677017598667084,0.7,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.606,0,langur
EDGE-1,imagenet_image_classification,raspi-2,analog_clock,0.10669612884521484,0.10306167602539062,0.2140966369072428,0.147020935842212,0.2811723379722736,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.764,0,laptop
EDGE-1,imagenet_image_classification,raspi-2,lawn_mower,0.07300758361816406,0.9676414728164673,0.7054581080021946,1.0,0.41091621600438905,0.698,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:15.981,1,lawn_mower
EDGE-1,imagenet_image_classification,raspi-2,leaf_beetle,0.11556243896484375,0.9433372020721436,0.6254732950419225,1.0,0.250946590083845,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:16.142,1,leaf_beetle
EDGE-1,imagenet_image_classification,raspi-2,leafhopper,0.06913065910339355,0.9987909197807312,0.7314457898639444,1.0,0.4628915797278888,0.701,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:16.416,1,leafhopper
EDGE-1,imagenet_image_classification,raspi-2,leatherback_turtle,0.06646108627319336,0.9812836050987244,0.7407423786940643,1.0,0.4814847573881288,0.701,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:16.529,1,leatherback_turtle
EDGE-1,imagenet_image_classification,raspi-2,lemon,0.11650776863098145,0.999295711517334,0.6244552202001764,1.0,0.24891044040035282,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:16.678,1,lemon
EDGE-1,imagenet_image_classification,raspi-2,lens_cap,0.06977677345275879,0.991426944732666,0.7006398305229529,1.0,0.40127966104590573,0.699,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:16.965,1,lens_cap
EDGE-1,imagenet_image_classification,raspi-2,leonberg,0.0646815299987793,0.8104106783866882,0.7319054604967304,1.0,0.46381092099346094,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.072,1,leonberg
EDGE-1,imagenet_image_classification,raspi-2,jaguar,0.0719914436340332,0.5222521424293518,0.5813953388716553,0.7460744891847884,0.41671618855852216,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.185,0,leopard
EDGE-1,imagenet_image_classification,raspi-2,giant_panda,0.06694984436035156,0.9699347615242004,0.7165800404546879,1.0,0.4331600809093758,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.317,0,lesser_panda
EDGE-1,imagenet_image_classification,raspi-2,whistle,0.06157708168029785,0.7430931925773621,0.7354772198410209,1.0,0.47095443968204187,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.425,0,letter_opener
EDGE-1,imagenet_image_classification,raspi-2,maltese_dog,0.06983733177185059,0.3917282521724701,0.4874312379339091,0.5596117888178145,0.4152506870500036,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.567,0,lhasa
EDGE-1,imagenet_image_classification,raspi-2,punching_bag,0.20979976654052734,0.1635374277830124,0.18847630512512603,0.23395912415309356,0.1429934860971585,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:17.698,0,library
EDGE-1,imagenet_image_classification,raspi-2,lifeboat,0.07595086097717285,0.9879024624824524,0.6974961153436862,1.0,0.39499223068737227,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.084,1,lifeboat
EDGE-1,imagenet_image_classification,raspi-2,band_aid,0.07995057106018066,0.09607788175344467,0.2498912162732076,0.13705831919178985,0.36272411335462534,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.270,0,lighter
EDGE-1,imagenet_image_classification,raspi-2,limousine,0.07086348533630371,0.7266722917556763,0.7187304212661874,1.0,0.43746084253237466,0.7,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.411,1,limousine
EDGE-1,imagenet_image_classification,raspi-2,limpkin,0.07120490074157715,0.9027288556098938,0.7036376688821551,1.0,0.40727533776431,0.699,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.576,1,limpkin
EDGE-1,imagenet_image_classification,raspi-2,liner,0.10294628143310547,0.7831236720085144,0.6457070599460847,1.0,0.2914141198921693,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.759,1,liner
EDGE-1,imagenet_image_classification,raspi-2,lion,0.07274532318115234,0.9981606602668762,0.6993255286513982,1.0,0.3986510573027963,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:18.971,1,lion
EDGE-1,imagenet_image_classification,raspi-2,lionfish,0.07337117195129395,0.9999877214431763,0.6976253017959908,1.0,0.3952506035919816,0.702,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.136,1,lionfish
EDGE-1,imagenet_image_classification,raspi-2,wig,0.07655072212219238,0.14304807782173157,0.29144833301208806,0.20406287849034463,0.37883378753383146,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.284,0,lipstick
EDGE-1,imagenet_image_classification,raspi-2,little_blue_heron,0.06893181800842285,0.9997671246528625,0.7176063309133546,1.0,0.4352126618267092,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.424,1,little_blue_heron
EDGE-1,imagenet_image_classification,raspi-2,llama,0.06566977500915527,0.7930900454521179,0.720801731054789,1.0,0.44160346210957785,0.699,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.542,1,llama
EDGE-1,imagenet_image_classification,raspi-2,loafer,0.1082143783569336,0.55806964635849,0.5412867303086535,0.7961050589992725,0.28646840161803455,0.701,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.695,1,loafer
EDGE-1,imagenet_image_classification,raspi-2,leatherback_turtle,0.07111763954162598,0.6334646940231323,0.6717200117763001,0.9075425415804189,0.4358974819721813,0.698,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:19.941,0,loggerhead
EDGE-1,imagenet_image_classification,raspi-2,long-horned_beetle,0.07320737838745117,0.43894124031066895,0.5184268369787728,0.6270589147295271,0.4097947592280185,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.060,1,long-horned_beetle
EDGE-1,imagenet_image_classification,raspi-2,lorikeet,0.06619024276733398,0.9986112117767334,0.7190655207440333,1.0,0.43813104148806653,0.699,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.178,1,lorikeet
EDGE-1,imagenet_image_classification,raspi-2,lotion,0.06826329231262207,0.0764710083603859,0.28893081400030723,0.1090884570048301,0.4687731709957844,0.701,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.301,1,lotion
EDGE-1,imagenet_image_classification,raspi-2,loudspeaker,0.07024073600769043,0.6855378150939941,0.7117426029448066,0.9821458668968398,0.4413393389927735,0.698,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.440,1,loudspeaker
EDGE-1,imagenet_image_classification,raspi-2,staffordshire_bullterrier,0.06867194175720215,0.1522456556558609,0.3273322936468547,0.21780494371367798,0.4368596435800313,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.558,0,loupe
EDGE-1,imagenet_image_classification,raspi-2,park_bench,0.19725298881530762,0.38163506984710693,0.34864095358064107,0.5451929569244385,0.15208895023684366,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:20.735,0,lumbermill
EDGE-1,imagenet_image_classification,raspi-2,lycaenid,0.06800031661987305,0.9999905824661255,0.7132343012615089,1.0,0.4264686025230178,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.045,1,lycaenid
EDGE-1,imagenet_image_classification,raspi-2,fountain,0.07348108291625977,0.2047310620546341,0.34335756101823867,0.29205572333043384,0.39465939870604344,0.701,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.222,0,lynx
EDGE-1,imagenet_image_classification,raspi-2,macaque,0.07263565063476562,0.9427089691162109,0.7133938343574392,1.0,0.42678766871487844,0.698,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.351,1,macaque
EDGE-1,imagenet_image_classification,raspi-2,macaw,0.07164120674133301,0.9998749494552612,0.72333515483302,1.0,0.44667030966603993,0.701,0.032,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.505,1,macaw
EDGE-1,imagenet_image_classification,raspi-2,madagascar_cat,0.12716937065124512,0.8410816192626953,0.6140211666201089,1.0,0.22804233324021772,0.699,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.688,1,madagascar_cat
EDGE-1,imagenet_image_classification,raspi-2,spotlight,0.0646514892578125,0.1632038652896881,0.34858740639138347,0.23314837898526874,0.4640264337974982,0.7,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:21.955,0,magnetic_compass
EDGE-1,imagenet_image_classification,raspi-2,magpie,0.06928682327270508,0.6021554470062256,0.655051202954479,0.8626868868284034,0.4474155190805547,0.698,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.097,1,magpie
EDGE-1,imagenet_image_classification,raspi-2,mailbag,0.06528449058532715,0.9939092397689819,0.7297636064172841,1.0,0.4595272128345683,0.701,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.218,1,mailbag
EDGE-1,imagenet_image_classification,raspi-2,mailbox,0.11973786354064941,0.6090651154518127,0.5609425517795769,0.871337790345941,0.2505473132132126,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.370,1,mailbox
EDGE-1,imagenet_image_classification,raspi-2,maillot,0.0761270523071289,0.43721863627433777,0.5163527959238357,0.6254916112651471,0.4072139805825243,0.699,0.031,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.612,1,maillot
EDGE-1,imagenet_image_classification,raspi-2,malamute,0.09027862548828125,0.7991587519645691,0.655075466914561,1.0,0.31015093382912196,0.701,0.028,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.764,1,malamute
EDGE-1,imagenet_image_classification,raspi-2,malinois,0.09681892395019531,0.9081474542617798,0.649764110242115,1.0,0.29952822048423006,0.7,0.029,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:22.992,1,malinois
EDGE-1,imagenet_image_classification,raspi-2,lhasa,0.07174158096313477,0.48555442690849304,0.5564045301913234,0.6946415263354694,0.4181675340471775,0.699,0.03,550e8400-e29b-41d4-a716-446655440001,03-04-2023 15:14:05,2024-09-27 18:59:23.179,0,maltese_dog
