EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9893667697906494,0.526996374130249,0.44876574646273354,0.8783272902170818,0.019204202708385295,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:13.410,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tiger cat,0.9875385761260986,0.4583592712879181,0.391963004598992,0.7626610171180002,0.021264992079983835,0.601,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:14.545,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.014110803604126,0.49511945247650146,0.423347287950498,0.8279589506296011,0.018735625271394846,0.598,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:15.655,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0033810138702393,0.42257821559906006,0.3621148167878723,0.7042970259984335,0.019932607577311075,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:16.791,0,cat
EDGE-1,imagenet_image_classification,raspi-3,lynx,0.9872469902038574,0.3532682955265045,0.30501089329830067,0.5897634315968356,0.02025835499976575,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:17.912,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9852666854858398,0.46020472049713135,0.39314599324271515,0.767007867495219,0.01928411899021127,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:19.049,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9932186603546143,0.4363242983818054,0.37407368838638166,0.7259971686885281,0.022150208084235165,0.601,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:20.173,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0032117366790771,0.8287880420684814,0.5104663847282709,1.0,0.02093276945654176,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:21.300,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.001108169555664,0.1293102502822876,0.11792736987198821,0.2158768786014818,0.019977861142494602,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:22.817,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9774594306945801,0.5394680500030518,0.4602988421475465,0.8991134166717529,0.02148426762334009,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:23.979,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9920566082000732,0.6697558760643005,0.5105840734421905,1.0,0.02116814688438104,0.603,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:25.078,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9925768375396729,0.22222985327243805,0.1954619315026883,0.3697668107694477,0.02115705223592893,0.601,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:26.206,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Siamese cat,0.9813439846038818,0.13888762891292572,0.12643930288937516,0.23147938152154288,0.021399224257207448,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:27.517,0,cat
EDGE-1,imagenet_image_classification,raspi-3,barrow,0.9976623058319092,0.22385342419147491,0.19587703528354222,0.3737118934749164,0.018042177092168023,0.599,0.018,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:28.883,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9926681518554688,0.16759604215621948,0.1502409214759441,0.27932673692703247,0.0211551060248557,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:29.985,0,cat
EDGE-1,imagenet_image_classification,raspi-3,dishwasher,1.0017473697662354,0.8949213624000549,0.5104816846211937,1.0,0.020963369242387425,0.599,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:31.141,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.983738899230957,0.6801813244819641,0.5101652989505828,1.0,0.02033059790116575,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:32.241,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Pembroke,0.9899468421936035,0.14926591515541077,0.13377776868281488,0.2483625876129963,0.019192949752633463,0.601,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:33.393,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0011906623840332,0.552666425704956,0.47104286766700265,0.9211107095082601,0.02097502582574516,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:34.523,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9836258888244629,0.7512210011482239,0.5101664668586052,1.0,0.02033293371721043,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:35.630,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Brabancon griffon,0.9998173713684082,0.39907771348953247,0.34206649653019067,0.6651295224825542,0.019003470577827124,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:36.746,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9974880218505859,0.4352099895477295,0.37309924007004897,0.724143077450465,0.022055402689632884,0.601,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:37.873,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.001716136932373,0.29834866523742676,0.2581930720559617,0.49642040804896304,0.019965736062960343,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:39.211,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0003623962402344,0.43699634075164795,0.37476794725998813,0.7295431398191118,0.01999275470086448,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:40.343,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.002260446548462,0.613677978515625,0.5104763188412348,1.0,0.02095263768246949,0.598,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:41.464,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Siamese cat,0.9609744548797607,0.99299556016922,0.5104061038763525,1.0,0.02081220775270498,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:42.596,0,cat
EDGE-1,imagenet_image_classification,raspi-3,space heater,1.0089807510375977,0.23956598341464996,0.20954931136187083,0.3992766390244166,0.019821983699325044,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:43.719,0,cat
EDGE-1,imagenet_image_classification,raspi-3,feather boa,1.009324073791504,0.12651459872722626,0.11501707992350114,0.2112096806798435,0.01882447916715878,0.599,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:44.843,0,cat
EDGE-1,imagenet_image_classification,raspi-3,mouse,1.0485782623291016,0.1733005940914154,0.1549137210015529,0.2898003245675843,0.020027117435521512,0.598,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:45.975,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9960360527038574,0.26345717906951904,0.2304559599344349,0.43982834569201845,0.021083574176851354,0.599,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:47.105,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0048072338104248,0.1634746789932251,0.14618105681227317,0.27245779832204187,0.019904315302504444,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:48.420,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9860854148864746,0.6239724159240723,0.5096340538624574,1.0,0.019268107724914905,0.601,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:49.546,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9962265491485596,0.12193936854600906,0.11216465176380268,0.20425354865328152,0.020075754874323826,0.597,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:50.687,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9836711883544922,0.5499340295791626,0.4702260289119342,0.9180868607331596,0.022365197090708843,0.599,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:51.793,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0046892166137695,0.2972688376903534,0.2576773581037269,0.4954480628172557,0.01990665339019813,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:52.938,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Cardigan,0.9990866184234619,0.30740392208099365,0.26575283774092134,0.5114873911497398,0.020018284332102843,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:54.278,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9935030937194824,0.5716392993927002,0.48693474644428036,0.9527321656545004,0.021137327234060324,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:55.386,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0072057247161865,0.4061017334461212,0.3477834777688259,0.675710039011849,0.01985691652580277,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:56.715,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9863202571868896,0.596412718296051,0.5079790272039437,0.9956806649349768,0.02027738947291069,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:57.849,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,0.9963781833648682,0.20397986471652985,0.18030334874738543,0.3405339978573119,0.020072699637458953,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:14:58.979,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0187253952026367,0.609524667263031,0.5093253786002953,1.0,0.01865075720059052,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:00.098,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Siamese cat,0.991095781326294,0.22069209814071655,0.19268493293716282,0.36720814998455337,0.018161715889772254,0.601,0.018,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:01.416,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9942331314086914,0.41683125495910645,0.3573423134575067,0.6935628202314583,0.021121806683555087,0.601,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:02.752,0,cat
EDGE-1,imagenet_image_classification,raspi-3,refrigerator,0.9821720123291016,0.07514016330242157,0.073411930053572,0.12544267663175554,0.021381183475388445,0.599,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:03.906,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,0.990912914276123,0.18987087905406952,0.16831743672605065,0.3164514650901159,0.020183408361985376,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:05.195,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0065171718597412,0.4766218662261963,0.40712013878837366,0.7943697770436605,0.019870500533086793,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:06.548,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,1.0055911540985107,0.3222024440765381,0.27889468654005395,0.5379005744182606,0.019888798661847357,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:07.700,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,1.1447663307189941,0.2548977732658386,0.22115021821321487,0.4248296221097311,0.017470814316698665,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:08.811,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9961166381835938,0.6955676674842834,0.5100389850110675,1.0,0.02007797002213491,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:10.031,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9993505477905273,0.4358329772949219,0.3727003215513499,0.7263882954915365,0.01901234761116333,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:11.167,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.987201452255249,0.54726642370224,0.46694635901752557,0.9136334285513189,0.02025928948373228,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:12.284,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9865748882293701,0.6665223240852356,0.5106428818787843,1.0,0.021285763757568583,0.601,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:13.593,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Siamese cat,1.0364267826080322,0.9510038495063782,0.5091661081703182,1.0,0.018332216340636226,0.601,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:14.935,0,cat
EDGE-1,imagenet_image_classification,raspi-3,carton,1.0068061351776123,0.9914110898971558,0.5109256386266056,1.0,0.02185127725321116,0.6,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:16.094,0,cat
EDGE-1,imagenet_image_classification,raspi-3,schipperke,0.9973063468933105,0.30350396037101746,0.2628678628029604,0.5066844079649707,0.019051317640950072,0.599,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:17.196,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9840705394744873,0.4606269299983978,0.3940176481559897,0.7677115499973297,0.020323746314649747,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:18.324,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0037918090820312,0.25817176699638367,0.225962646081218,0.43100461935957207,0.020920672802863898,0.599,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:19.460,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,0.9984819889068604,0.31059208512306213,0.26841128066297115,0.5167921549468588,0.020030406379083543,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:20.574,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tiger cat,0.9697146415710449,0.5031858086585999,0.42945172855124397,0.8372476017613975,0.02165585534109053,0.601,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:21.911,0,cat
EDGE-1,imagenet_image_classification,raspi-3,dishwasher,0.9600985050201416,0.7412683963775635,0.5114571577212998,1.0,0.022914315442599784,0.601,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:22.939,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tiger cat,0.9973211288452148,0.31111404299736023,0.2685000469826001,0.5159436865627864,0.021056407402413733,0.603,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:24.063,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9871587753295898,0.4568520188331604,0.39185310662850936,0.7614200313886007,0.022286181868417975,0.6,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:25.189,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.983046293258667,0.1675226092338562,0.1495423521287938,0.2787397824190619,0.020344921838525706,0.601,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:26.322,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9565200805664062,0.4720534086227417,0.405534584734105,0.7880691295872149,0.02300003988099511,0.599,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:27.637,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.0012564659118652,0.4362366199493408,0.37512360853058657,0.7282748246232735,0.02197239243789965,0.599,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:28.699,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9961280822753906,0.3986707031726837,0.3401568291986352,0.66224369297788,0.018069965419390415,0.602,0.018,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:29.796,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9801340103149414,0.2532035708427429,0.22104778656718171,0.42271046885265934,0.01938510428170412,0.599,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:30.928,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9992809295654297,0.680789053440094,0.5105075556726237,1.0,0.021015111345247573,0.6,0.021,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:32.210,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.9781122207641602,0.7179047465324402,0.5097125869591712,1.0,0.019425173918342472,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:33.591,0,cat
EDGE-1,imagenet_image_classification,raspi-3,window screen,0.9950854778289795,0.6592408418655396,0.5100493879398356,1.0,0.020098775879671016,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:34.708,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Persian cat,1.0008971691131592,0.8317036628723145,0.5099910363507776,1.0,0.019982072701555265,0.6,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:35.838,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,0.9767107963562012,0.187692791223526,0.1661371823272328,0.3128213187058767,0.019453045948588862,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:36.970,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Egyptian cat,1.023331880569458,0.4404730796813965,0.37695709001775196,0.7353473784330492,0.018566801602454705,0.599,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:38.093,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,1.0090012550354004,0.22969169914722443,0.20082500021455368,0.3828194985787074,0.018830501850399972,0.6,0.019,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:39.228,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tiger cat,1.0099217891693115,0.3360643982887268,0.29047961830600694,0.5591753715286636,0.02178386508335027,0.601,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:40.347,0,cat
EDGE-1,imagenet_image_classification,raspi-3,beaver,1.0034122467041016,0.35871827602386475,0.3098944896149656,0.5978637933731079,0.02192518585682324,0.6,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:41.476,0,cat
EDGE-1,imagenet_image_classification,raspi-3,Bernese mountain dog,1.001640796661377,0.7611088752746582,0.5099836189114216,1.0,0.019967237822843358,0.602,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:42.634,0,cat
EDGE-1,imagenet_image_classification,raspi-3,bucket,1.001028299331665,0.5106873512268066,0.4372719651237987,0.8525665295940011,0.02197740065359617,0.599,0.022,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:43.731,0,cat
EDGE-1,imagenet_image_classification,raspi-3,tabby,0.998422384262085,0.6531635522842407,0.5100158010854202,1.0,0.020031602170840372,0.599,0.02,550e8400-e29b-41d4-a716-446655440002,03-04-2023 15:15:05,2024-09-24 20:15:44.879,0,cat
